comp_cost_min,comp_cost_max,comp_cost_mean,comp_cost_std,comp_cost_range,comp_cost_cv,processor_efficiency_ratio,num_predecessors,is_entry_task,pred_comp_cost_mean,pred_comp_cost_max,pred_comp_cost_sum,pred_comm_cost_mean,pred_comm_cost_max,pred_comm_cost_sum,pred_comm_comp_ratio_mean,pred_depth_mean,pred_depth_max,pred_out_degree_mean,pred_out_degree_max,num_successors,is_exit_task,succ_comp_cost_mean,succ_comp_cost_max,succ_comp_cost_sum,succ_comm_cost_mean,succ_comm_cost_max,succ_comm_cost_sum,succ_comm_comp_ratio_mean,succ_height_mean,succ_height_max,succ_in_degree_mean,succ_in_degree_max,dag_num_tasks,dag_num_processors,dag_num_edges,dag_edge_density,task_depth,task_height,task_depth_normalized,task_height_normalized,dag_critical_path_length,task_on_critical_path,task_betweenness_centrality,task_closeness_centrality,task_in_degree,task_out_degree,task_total_degree,task_in_degree_normalized,task_out_degree_normalized,dag_comm_comp_ratio,dag_id,dag_type,task_id,expert_priority,upward_rank,expert_makespan,expert_algorithm
15.231072875556983,31.192776550353525,25.687546199016168,7.397301367266429,15.961703674796542,0.28797228469995884,0.48828846162411793,2,0.0,35.038778317050216,37.5631075403825,70.07755663410043,10.29313968865058,14.426775314478508,20.58627937730116,0.28675332650908747,0.0,0.0,2.5,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,9,0.125,1,0,0.5,0.0,105.78005442630575,0.0,0.0,0.25,2,0,2,0.6666666666666666,0.0,0.5208068925934088,9,layered,T6,4,25.687546199016168,92.26329284985182,QL-HEFT-LargeState
28.305365749781078,39.79205934132757,32.506264872018946,5.171941408104759,11.486693591546494,0.15910598859842284,0.7113320149375494,1,0.0,15.04650311803784,15.04650311803784,15.04650311803784,19.461989746685692,19.461989746685692,19.461989746685692,1.2934560006407427,1.0,1.0,3.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,9,0.125,2,0,1.0,0.0,105.78005442630575,0.0,0.0,0.16666666666666666,1,0,1,0.3333333333333333,0.0,0.5208068925934088,9,layered,T7,7,32.506264872018946,92.26329284985182,QL-HEFT-LargeState
12.90956439627941,20.27290810055783,16.37565086995016,3.0214939784883827,7.363343704278421,0.18451138232513983,0.6367889763148579,1,0.0,15.04650311803784,15.04650311803784,15.04650311803784,12.221401427513594,12.221401427513594,12.221401427513594,0.8122419762012679,1.0,1.0,3.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,9,0.125,2,0,1.0,0.0,105.78005442630575,0.0,0.0,0.16666666666666666,1,0,1,0.3333333333333333,0.0,0.5208068925934088,9,layered,T8,8,16.37565086995016,92.26329284985182,QL-HEFT-LargeState
11.042696437531818,33.90085269731787,20.066095864703502,9.932629627021578,22.858156259786057,0.49499562316420453,0.3257350644282019,1,0.0,15.04650311803784,15.04650311803784,15.04650311803784,10.93344900710876,10.93344900710876,10.93344900710876,0.7266438534812566,1.0,1.0,3.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,9,0.125,2,0,1.0,0.0,105.78005442630575,0.0,0.0,0.16666666666666666,1,0,1,0.3333333333333333,0.0,0.5208068925934088,9,layered,T9,6,20.066095864703502,92.26329284985182,QL-HEFT-LargeState
15.995479775532244,49.066371861746454,36.35454394316795,12.617493851082111,33.07089208621421,0.3470678622954723,0.32599679105278984,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,33.832572813664505,36.38942514331171,101.49771844099351,13.988561260268519,17.074392770169936,41.965683780805556,0.4141022717860506,4.0,5.0,2.0,2.0,30,6,46,0.052873563218390804,0,3,0.0,0.5,455.409510316113,1.0,0.0,0.0,0,3,3,0.0,1.0,1.2513032551416723,10,random,T1,0,455.409510316113,305.5432153576744,HEFT
18.08274782785312,44.13323664255066,29.93467922818235,9.954876383581418,26.050488814697545,0.3325533007285171,0.4097308333470109,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,34.598257065693254,34.598257065693254,34.598257065693254,6.474167958584008,6.474167958584008,6.474167958584008,0.18712410704074534,2.0,2.0,2.0,2.0,30,6,46,0.052873563218390804,0,3,0.0,0.5,455.409510316113,1.0,0.0,0.0,0,1,1,0.0,0.3333333333333333,1.2513032551416723,10,random,T2,2,438.6833656727181,305.5432153576744,HEFT
15.975542748422825,39.82392715103435,27.860895121752872,9.965331950189888,23.848384402611522,0.3576816863435692,0.4011543785683098,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,33.44973068765013,36.38942514331171,66.89946137530026,17.454550256494695,19.334354743143415,34.90910051298939,0.5208986874324955,5.0,5.0,2.0,2.0,30,6,46,0.052873563218390804,0,6,0.0,1.0,455.409510316113,1.0,0.0,0.0,0,2,2,0.0,0.6666666666666666,1.2513032551416723,10,random,T3,1,449.1758234676715,305.5432153576744,HEFT
17.273175690825155,48.023775050577136,36.38942514331171,11.154754317886866,30.75059935975198,0.30653834936815655,0.35967967267532774,2,0.0,32.10771953246041,36.35454394316795,64.21543906492082,18.204373756656675,19.334354743143415,36.40874751331335,0.5818117611871253,0.0,0.0,2.5,3.0,2,0.0,25.923153534609852,26.421614469818053,51.846307069219705,15.045163916957652,19.996314760206754,30.090327833915303,0.5842640472264413,4.0,4.0,2.5,3.0,30,6,46,0.052873563218390804,1,5,0.1111111111111111,0.8333333333333334,455.409510316113,0.0,0.03216045038705137,0.06896551724137931,2,2,4,0.6666666666666666,0.6666666666666666,1.2513032551416723,10,random,T4,5,401.98057360277517,305.5432153576744,HEFT
15.322738748498539,41.50275994185879,30.510036231988547,9.401509378638387,26.180021193360254,0.3081448119940704,0.3691980670674471,2,0.0,32.10771953246041,36.35454394316795,64.21543906492082,14.714471785944848,15.574745769845977,29.428943571889697,0.47005193341613205,0.0,0.0,2.5,3.0,1,0.0,26.421614469818053,26.421614469818053,26.421614469818053,19.840125559722452,19.840125559722452,19.840125559722452,0.7509051190791627,4.0,4.0,3.0,3.0,30,6,46,0.052873563218390804,1,5,0.1111111111111111,0.8333333333333334,455.409510316113,0.0,0.010391742904058173,0.06896551724137931,2,1,3,0.6666666666666666,0.3333333333333333,1.2513032551416723,10,random,T5,4,400.2910977527974,305.5432153576744,HEFT
11.52595027958823,47.95764105623887,34.598257065693254,11.640305119628978,36.43169077665064,0.33644195132509164,0.2403360554384233,2,0.0,33.14461158567515,36.35454394316795,66.2892231713503,8.755630583587951,11.037093208591896,17.511261167175903,0.2599362425434701,0.0,0.0,2.0,3.0,3,0.0,27.528798954361317,30.74008979386424,82.58639686308395,16.10635412841579,18.8205669868461,48.31906238524738,0.5820528285101342,3.0,4.0,2.0,3.0,30,6,46,0.052873563218390804,1,2,0.1111111111111111,0.3333333333333333,455.409510316113,0.0,0.04365470326061458,0.06896551724137931,2,3,5,0.6666666666666666,1.0,1.2513032551416723,10,random,T6,3,402.2745184859517,305.5432153576744,HEFT
14.444329993608047,41.25793868183777,25.424692599401652,9.773533666548357,26.813608688229724,0.3844110849457573,0.3500981981915304,2,0.0,35.49384110450248,36.38942514331171,70.98768220900496,15.879742349717962,19.996314760206754,31.759484699435923,0.4447510427105288,1.0,1.0,2.5,3.0,2,0.0,31.605475622652047,37.165635345751774,63.210951245304095,10.921973842888786,15.191137487258517,21.84394768577757,0.3320868081857259,3.0,3.0,1.5,2.0,30,6,46,0.052873563218390804,2,4,0.2222222222222222,0.6666666666666666,455.409510316113,0.0,0.07699390100867932,0.10775862068965518,2,2,4,0.6666666666666666,0.6666666666666666,1.2513032551416723,10,random,T7,8,345.5948336992567,305.5432153576744,HEFT
10.296529911644082,47.86417018634292,26.421614469818053,13.461728676186736,37.56764027469883,0.509496824713885,0.21511978316051514,3,0.0,33.832572813664505,36.38942514331171,101.49771844099351,15.889821364201035,19.840125559722452,47.66946409260311,0.48009268695107377,1.0,1.0,2.0,3.0,1,0.0,37.165635345751774,37.165635345751774,37.165635345751774,18.540317878671786,18.540317878671786,18.540317878671786,0.49885647604813627,3.0,3.0,2.0,2.0,30,6,46,0.052873563218390804,2,4,0.2222222222222222,0.6666666666666666,455.409510316113,0.0,0.0695578231292517,0.13793103448275862,3,1,4,1.0,0.3333333333333333,1.2513032551416723,10,random,T8,7,349.9409359610864,305.5432153576744,HEFT
14.712772698160329,43.969088832877055,30.74008979386424,11.154268440074338,29.256316134716727,0.36285737988640304,0.33461627449416537,1,0.0,34.598257065693254,34.598257065693254,34.598257065693254,18.8205669868461,18.8205669868461,18.8205669868461,0.5439744248130953,1.0,1.0,3.0,3.0,1,0.0,39.8248998675113,39.8248998675113,39.8248998675113,18.43149527873164,18.43149527873164,18.43149527873164,0.46281334893619763,0.0,0.0,1.0,1.0,30,6,46,0.052873563218390804,2,1,0.2222222222222222,0.16666666666666666,455.409510316113,0.0,0.003694581280788177,0.06206896551724138,1,1,2,0.3333333333333333,0.3333333333333333,1.2513032551416723,10,random,T9,6,88.99648494010718,305.5432153576744,HEFT
14.24100042802078,32.014848618840986,26.04531589955232,6.160081040810972,17.773848190820207,0.23651396913626432,0.4448248560400764,1,0.0,25.424692599401652,25.424692599401652,25.424692599401652,6.652810198519054,6.652810198519054,6.652810198519054,0.26166728162037334,2.0,2.0,2.0,2.0,3,0.0,32.397516992664755,36.46734478319291,97.19255097799427,12.464094564276314,16.878730028134264,37.39228369282894,0.3941943238568372,4.0,5.0,2.0,2.0,30,6,46,0.052873563218390804,3,3,0.3333333333333333,0.5,455.409510316113,0.0,0.04512667135819845,0.08866995073891625,1,3,4,0.3333333333333333,1.0,1.2513032551416723,10,random,T10,10,292.59355481457453,305.5432153576744,HEFT
27.831486110498393,49.9316897550796,39.8248998675113,8.015878964005845,22.10020364458121,0.20127806951612973,0.557391232842607,1,0.0,30.74008979386424,30.74008979386424,30.74008979386424,18.43149527873164,18.43149527873164,18.43149527873164,0.5995914586563956,2.0,2.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,46,0.052873563218390804,3,0,0.3333333333333333,0.0,455.409510316113,0.0,0.0,0.06130268199233716,1,0,1,0.3333333333333333,0.0,1.2513032551416723,10,random,T11,9,39.8248998675113,305.5432153576744,HEFT
23.68818545422856,49.864613752781764,37.165635345751774,9.917471666521706,26.176428298553205,0.26684520725286953,0.47505001385691237,2,0.0,25.923153534609852,26.421614469818053,51.846307069219705,16.86572768296515,18.540317878671786,33.7314553659303,0.6496028405247638,2.0,2.0,1.5,2.0,3,0.0,32.397516992664755,36.46734478319291,97.19255097799427,17.0934466231524,18.30959352720848,51.28033986945721,0.5361268652050771,4.0,5.0,2.0,2.0,30,6,46,0.052873563218390804,3,3,0.3333333333333333,0.5,455.409510316113,0.0,0.13221323011963407,0.12981744421906694,2,3,5,0.6666666666666666,1.0,1.2513032551416723,10,random,T12,11,304.97900361259656,305.5432153576744,HEFT
15.652993061053536,41.43386084430997,29.33290860526546,9.811009504809443,25.780867783256433,0.3344710760476136,0.37778263338457707,2,0.0,31.605475622652047,37.165635345751774,63.210951245304095,17.511294704045522,18.14385937995678,35.022589408091044,0.5681207781896443,3.0,3.0,3.0,3.0,2,0.0,33.85470084950869,34.25224865389212,67.70940169901738,10.947834767834749,10.96691395968247,21.895669535669498,0.3234150724304474,2.5,4.0,1.0,1.0,30,6,46,0.052873563218390804,4,2,0.4444444444444444,0.3333333333333333,455.409510316113,0.0,0.10761201032136994,0.1277139208173691,2,2,4,0.6666666666666666,0.6666666666666666,1.2513032551416723,10,random,T13,12,249.669508886888,305.5432153576744,HEFT
30.292049377470022,44.86375913790739,36.46734478319291,5.747880894592272,14.571709760437365,0.1576172032475849,0.6752008739248718,2,0.0,31.605475622652047,37.165635345751774,63.210951245304095,12.63487153760755,14.826886962291944,25.2697430752151,0.399945126772506,3.0,3.0,3.0,3.0,1,0.0,27.294182908512227,27.294182908512227,27.294182908512227,15.985007273753736,15.985007273753736,15.985007273753736,0.5856561937513981,4.0,4.0,2.0,2.0,30,6,46,0.052873563218390804,4,5,0.4444444444444444,0.8333333333333334,455.409510316113,0.0,0.03855852685901947,0.1277139208173691,2,1,3,0.6666666666666666,0.3333333333333333,1.2513032551416723,10,random,T14,13,242.5920626043442,305.5432153576744,HEFT
11.657441416058546,46.995232055352915,31.3922975895359,13.111261684593154,35.33779063929437,0.41765855612185504,0.2480558326071873,2,0.0,31.605475622652047,37.165635345751774,63.210951245304095,14.190145539490002,18.30959352720848,28.380291078980004,0.43965453836436597,3.0,3.0,3.0,3.0,1,0.0,27.294182908512227,27.294182908512227,27.294182908512227,6.539136783678762,6.539136783678762,6.539136783678762,0.23957986965931133,4.0,4.0,2.0,2.0,30,6,46,0.052873563218390804,4,5,0.4444444444444444,0.8333333333333334,455.409510316113,0.0,0.03855852685901947,0.1277139208173691,2,1,3,0.6666666666666666,0.3333333333333333,1.2513032551416723,10,random,T15,14,228.07114492061223,305.5432153576744,HEFT
11.50666203228623,48.298197268003506,34.25224865389212,13.887311250851258,36.79153523571728,0.4054423226684485,0.23824206043212176,1,0.0,29.33290860526546,29.33290860526546,29.33290860526546,10.96691395968247,10.96691395968247,10.96691395968247,0.373877480316215,4.0,4.0,2.0,2.0,2,0.0,30.285846858683342,31.203528455569952,60.571693717366685,10.839014533806271,12.014853727736376,21.678029067612542,0.35704181893054043,0.5,1.0,1.0,1.0,30,6,46,0.052873563218390804,5,1,0.5555555555555556,0.16666666666666666,455.409510316113,0.0,0.05735397607318791,0.10980036297640654,1,2,3,0.3333333333333333,0.6666666666666666,1.2513032551416723,10,random,T16,16,193.17040308049332,305.5432153576744,HEFT
11.316303725284577,46.465875600554355,27.294182908512227,13.312995148156885,35.14957187526978,0.4877594318460058,0.24354009429555587,2,0.0,33.92982118636441,36.46734478319291,67.85964237272881,11.262072028716249,15.985007273753736,22.524144057432498,0.3233207150291205,4.0,4.0,1.0,1.0,1,0.0,29.804943621383163,29.804943621383163,29.804943621383163,5.045275141519048,5.045275141519048,5.045275141519048,0.16927645311495848,3.0,3.0,2.0,2.0,30,6,46,0.052873563218390804,5,4,0.5555555555555556,0.6666666666666666,455.409510316113,0.0,0.08696927046680741,0.1273209549071618,2,1,3,0.6666666666666666,0.3333333333333333,1.2513032551416723,10,random,T17,17,190.13971054739756,305.5432153576744,HEFT
23.564621274775032,46.954314089834824,33.45715304512527,8.915508250114657,23.389692815059792,0.2664754002855498,0.5018627517311888,1,0.0,29.33290860526546,29.33290860526546,29.33290860526546,10.928755575987026,10.928755575987026,10.928755575987026,0.37257660749078386,4.0,4.0,2.0,2.0,1,0.0,29.804943621383163,29.804943621383163,29.804943621383163,18.150439163143986,18.150439163143986,18.150439163143986,0.6089741149559562,3.0,3.0,2.0,2.0,30,6,46,0.052873563218390804,5,4,0.5555555555555556,0.6666666666666666,455.409510316113,0.0,0.04040581749941356,0.10980036297640654,1,1,2,0.3333333333333333,0.3333333333333333,1.2513032551416723,10,random,T18,15,209.4078447056355,305.5432153576744,HEFT
15.164039858516771,44.57235841290934,31.203528455569952,9.73890960800129,29.408318554392565,0.3121092418079679,0.34021174554059186,1,0.0,34.25224865389212,34.25224865389212,34.25224865389212,12.014853727736376,12.014853727736376,12.014853727736376,0.35077561911752375,5.0,5.0,2.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,46,0.052873563218390804,6,0,0.6666666666666666,0.0,455.409510316113,0.0,0.0,0.0993103448275862,1,0,1,0.3333333333333333,0.0,1.2513032551416723,10,random,T19,19,31.20352845556995,305.5432153576744,HEFT
20.85036052652287,39.35422230182812,29.804943621383163,7.068352646337494,18.503861775305253,0.2371536996052694,0.5298125412467954,2,0.0,30.375667976818747,33.45715304512527,60.75133595363749,11.597857152331517,18.150439163143986,23.195714304663035,0.36367300857905915,5.0,5.0,1.0,1.0,2,0.0,23.341029898001352,23.365340595975947,46.682059796002704,8.06600646280646,9.763741843421158,16.13201292561292,0.3454966203717226,2.0,2.0,1.5,2.0,30,6,46,0.052873563218390804,6,3,0.6666666666666666,0.5,455.409510316113,0.0,0.1310696692470091,0.14106583072100312,2,2,4,0.6666666666666666,0.6666666666666666,1.2513032551416723,10,random,T20,20,157.80025249736627,305.5432153576744,HEFT
10.491779599552945,45.14018833505852,29.36816526179673,13.388706826038021,34.64840873550557,0.4558918375283927,0.23242658009480244,1,0.0,34.25224865389212,34.25224865389212,34.25224865389212,9.663175339876165,9.663175339876165,9.663175339876165,0.282117984063453,5.0,5.0,2.0,2.0,2,0.0,24.9440960670414,26.571472934056043,49.8881921340828,9.46786404003545,13.368753454592925,18.9357280800709,0.3709394591509411,1.0,2.0,1.5,2.0,30,6,46,0.052873563218390804,6,1,0.6666666666666666,0.16666666666666666,455.409510316113,0.0,0.04011259676284307,0.0993103448275862,1,2,3,0.3333333333333333,0.6666666666666666,1.2513032551416723,10,random,T21,18,149.254979086725,305.5432153576744,HEFT
10.168011447292212,42.80338216452158,26.571472934056043,11.516349079218699,32.635370717229364,0.4334102632473362,0.23755158898915626,1,0.0,29.36816526179673,29.36816526179673,29.36816526179673,13.368753454592925,13.368753454592925,13.368753454592925,0.45521241573723803,6.0,6.0,2.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,46,0.052873563218390804,7,0,0.7777777777777778,0.0,455.409510316113,0.0,0.0,0.09250136836343732,1,0,1,0.3333333333333333,0.0,1.2513032551416723,10,random,T22,21,26.571472934056043,305.5432153576744,HEFT
13.866761203131013,35.47390944758103,23.316719200026753,6.739711789915438,21.607148244450016,0.28905060493706614,0.39090028189933795,2,0.0,29.586554441589946,29.804943621383163,59.17310888317989,5.967622853834866,6.36827108219176,11.935245707669733,0.2016115304803257,6.0,6.0,2.0,2.0,3,0.0,29.797372195583133,32.11344340851899,89.3921165867494,11.785583726258324,12.646895911448446,35.35675117877497,0.3976652678806733,1.0,1.0,2.0,2.0,30,6,46,0.052873563218390804,7,2,0.7777777777777778,0.3333333333333333,455.409510316113,0.0,0.08040112596762843,0.15097856477166824,2,3,5,0.6666666666666666,1.0,1.2513032551416723,10,random,T23,22,114.31983919945031,305.5432153576744,HEFT
13.478300435505757,42.93426913905054,23.365340595975947,11.440854656626374,29.455968703544784,0.48965066910245486,0.31392872653436343,1,0.0,29.804943621383163,29.804943621383163,29.804943621383163,9.763741843421158,9.763741843421158,9.763741843421158,0.327587999073291,6.0,6.0,2.0,2.0,3,0.0,29.797372195583133,32.11344340851899,89.3921165867494,13.759770651538892,15.160380920422472,41.279311954616674,0.4617274486088149,1.0,1.0,2.0,2.0,30,6,46,0.052873563218390804,7,2,0.7777777777777778,0.3333333333333333,455.409510316113,0.0,0.05260380014074595,0.12433220009713453,1,3,4,0.3333333333333333,1.0,1.2513032551416723,10,random,T24,23,118.23156703256197,305.5432153576744,HEFT
21.996355798132385,44.36933573561993,32.11344340851899,8.209373554038024,22.372979937487543,0.2556366643590845,0.49575580597375496,2,0.0,23.341029898001352,23.365340595975947,46.682059796002704,12.849985726545086,14.28739066902365,25.69997145309017,0.5504685354989984,7.0,7.0,3.0,3.0,1,0.0,27.313097653711782,27.313097653711782,27.313097653711782,7.338272006547898,7.338272006547898,7.338272006547898,0.26867227216721956,0.0,0.0,2.0,2.0,30,6,46,0.052873563218390804,8,1,0.8888888888888888,0.16666666666666666,455.409510316113,0.0,0.012315270935960592,0.1467351430667645,2,1,3,0.6666666666666666,0.3333333333333333,1.2513032551416723,10,random,T25,24,66.76481306877866,305.5432153576744,HEFT
11.988362075217402,46.303958730081575,29.30694965453009,13.031667816610172,34.31559665486417,0.4446613506430143,0.25890576970104956,2,0.0,23.341029898001352,23.365340595975947,46.682059796002704,13.22882770184124,15.160380920422472,26.45765540368248,0.5666772336772344,7.0,7.0,3.0,3.0,3,0.0,30.714726380078044,33.99451932996441,92.14417914023413,17.738726479767397,18.52125904662011,53.21617943930219,0.5842826815928452,0.0,0.0,2.0,2.0,30,6,46,0.052873563218390804,8,1,0.8888888888888888,0.16666666666666666,455.409510316113,0.0,0.03694581280788178,0.1467351430667645,2,3,5,0.6666666666666666,1.0,1.2513032551416723,10,random,T26,26,79.70584551616355,305.5432153576744,HEFT
11.623067528143004,44.47310039938676,27.97172352370032,12.897393650473017,32.850032871243755,0.46108684148637147,0.26135051129251324,2,0.0,23.341029898001352,23.365340595975947,46.682059796002704,12.2392181383095,12.646895911448446,24.478436276619,0.5243837175851687,7.0,7.0,3.0,3.0,2,0.0,32.415540743261175,33.99451932996441,64.83108148652235,11.207956862103892,16.534330368538814,22.415913724207783,0.35460401919708257,0.0,0.0,2.0,2.0,30,6,46,0.052873563218390804,8,1,0.8888888888888888,0.16666666666666666,455.409510316113,0.0,0.024630541871921183,0.1467351430667645,2,2,4,0.6666666666666666,0.6666666666666666,1.2513032551416723,10,random,T27,25,75.34261604879707,305.5432153576744,HEFT
